(10093, 2, -3, 127, 16)
(10094, 1, 127, -4, 21)
(10095, 2, -2, 127, 21)
(10096, 1, 127, -3, 26)
(10097, 2, -3, 127, 26)
(10098, 1, 127, -5, 11)
(10099, 2, -4, 127, 11)
(10100, 1, 127, -6, 16)
(10101, 2, -3, 127, 16)
(10102, 1, 127, -4, 21)
(10103, 2, -2, 127, 21)
(10104, 1, 127, -3, 26)
(10105, 2, -3, 127, 26)
(10106, 1, 127, -5, 11)
(10107, 2, -4, 127, 11)
(10108, 1, 127, -6, 16)
(10109, 2, -3, 127, 16)
(10110, 1, 127, -4, 21)
(10111, 2, -2, 127, 21)
(10112, 1, 127, -3, 26)
(10113, 2, -3, 127, 26)
(10114, 1, 127, -5, 11)
(10115, 2, -4, 127, 11)
(10116, 1, 127, -6, 16)
(10117, 2, -3, 127, 16)
(10118, 1, 127, -4, 21)
(10119, 2, -2, 127, 21)
(10120, 1, 127, -3, 26)
(10121, 2, -3, 127, 26)
(10122, 1, 127, -5, 11)
(10123, 2, -3, 127, 11)
(10124, 1, 127, -6, 16)
(10125, 2, -3, 127, 16)
(10126, 1, 127, -4, 21)
(10127, 2, -2, 127, 21)
(10128, 1, 127, -3, 26)
(10129, 2, -3, 127, 26)
(10130, 1, 127, -5, 11)
(10131, 2, -4, 127, 11)
(10132, 1, 127, -6, 16)
(10133, 2, -3, 127, 16)
(10134, 1, 127, -4, 21)
(10135, 2, -2, 127, 21)
(10136, 1, 127, -3, 26)
(10137, 2, -3, 127, 26)
(10138, 1, 127, -5, 11)
(10139, 2, -4, 127, 11)
(10140, 1, 127, -6, 16)
(10141, 2, -3, 127, 16)
(10142, 1, 127, -4, 21)
(10143, 2, -2, 127, 21)
(10144, 1, 127, -3, 26)
(10145, 2, -3, 127, 26)
(10146, 1, 127, -5, 11)
(10147, 2, -4, 127, 11)
(10148, 1, 127, -6, 16)
(10149, 2, -3, 127, 16)
(10150, 1, 127, -4, 21)
(10151, 2, -2, 127, 21)
(10152, 1, 127, -3, 26)
(10153, 2, -3, 127, 26)
(10154, 1, 127, -5, 11)
(10155, 2, -4, 127, 11)
(10156, 1, 127, -6, 16)
(10157, 2, -2, 127, 16)
(10158, 1, 127, -4, 21)
(10159, 2, -2, 127, 21)
(10160, 1, 127, -3, 26)
(10161, 2, -3, 127, 26)
(10162, 1, 127, -5, 11)
(10163, 2, -4, 127, 11)
(10164, 1, 127, -6, 16)
(10165, 2, -3, 127, 16)
(10166, 1, 127, -4, 21)
(10167, 2, -2, 127, 21)
(10168, 1, 127, -3, 26)
(10169, 2, -3, 127, 26)
(10170, 1, 127, -5, 11)
(10171, 2, -4, 127, 11)
(10172, 1, 127, -6, 16)
(10173, 2, -3, 127, 16)
(10174, 1, 127, -4, 21)
(10175, 2, -2, 127, 21)
(10176, 1, 127, -3, 26)
(10177, 2, -3, 127, 26)
(10178, 1, 127, -5, 11)
(10179, 2, -4, 127, 11)
(10180, 1, 127, -6, 16)
(10181, 2, -3, 127, 16)
(10182, 1, 127, -4, 21)
(10183, 2, -2, 127, 21)
(10184, 1, 127, -3, 26)
(10185, 2, -3, 127, 26)
(10186, 1, 127, -5, 11)
(10187, 2, -4, 127, 11)
(10188, 1, 127, -6, 16)
(10189, 2, -3, 127, 16)
(10190, 1, 127, -4, 21)
(10191, 2, -2, 127, 21)
(10192, 1, 127, -3, 26)
(10193, 2, -3, 127, 26)
(10194, 1, 127, -5, 11)
(10195, 2, -4, 127, 11)
(10196, 1, 127, -6, 16)
(10197, 2, -3, 127, 16)
(10198, 1, 127, -4, 21)
(10199, 2, -2, 127, 21)
(10200, 1, 127, -3, 26)
(10201, 2, -3, 127, 26)
(10202, 1, 127, -5, 11)
(10203, 2, -4, 127, 11)
(10204, 1, 127, -6, 16)
(10205, 2, -3, 127, 16)
(10206, 1, 127, -4, 21)
(10207, 2, -2, 127, 21)
(10208, 1, 127, -3, 26)
(10209, 2, -3, 127, 26)
(10210, 1, 127, -5, 11)
(10211, 2, -4, 127, 11)
(10212, 1, 127, -6, 16)
(10213, 2, -3, 127, 16)
(10214, 1, 127, -4, 21)
(10215, 2, -2, 127, 21)
(10216, 1, 127, -3, 26)
(10217, 2, -3, 127, 26)
(10218, 1, 127, -5, 11)
(10219, 2, -4, 127, 11)
(10220, 1, 127, -6, 16)
(10221, 2, -3, 127, 16)
(10222, 1, 127, -4, 21)
(10223, 2, -2, 127, 21)
(10224, 1, 127, -3, 26)
(10225, 2, -3, 127, 26)
(10226, 1, 127, -5, 11)
(10227, 2, -4, 127, 11)
(10228, 1, 127, -6, 16)
(10229, 2, -3, 127, 16)
(10230, 1, 127, -4, 21)
(10231, 2, -2, 127, 21)
(10232, 1, 127, -3, 26)
(10233, 2, -3, 127, 26)
(10234, 1, 127, -5, 11)
(10235, 2, -4, 127, 11)
(10236, 1, 127, -6, 16)
(10237, 2, -3, 127, 16)
(10238, 1, 127, -4, 21)
(10239, 2, -2, 127, 21)
(10240, 1, 127, -3, 26)
(10241, 2, -3, 127, 26)
(10242, 1, 127, -5, 11)
(10243, 2, -4, 127, 11)
(10244, 1, 127, -6, 16)
(10245, 2, -3, 127, 16)
(10246, 1, 127, -4, 21)
(10247, 2, -2, 127, 21)
(10248, 1, 127, -3, 26)
(10249, 2, -3, 127, 26)
(10250, 1, 127, -5, 11)
(10251, 2, -4, 127, 11)
(10252, 1, 127, -6, 16)
(10253, 2, -3, 127, 16)
(10254, 1, 127, -4, 21)
(10255, 2, -2, 127, 21)
(10256, 1, 127, -3, 26)
(10257, 2, -3, 127, 26)
(10258, 1, 127, -5, 11)
(10259, 2, -4, 127, 11)
(10260, 1, 127, -6, 16)
(10261, 2, -2, 127, 16)
(10262, 1, 127, -4, 21)
(10263, 2, -2, 127, 21)
(10264, 1, 127, -3, 26)
(10265, 2, -3, 127, 26)
(10266, 1, 127, -5, 11)
(10267, 2, -4, 127, 11)
(10268, 1, 127, -6, 16)
(10269, 2, -3, 127, 16)
(10270, 1, 127, -4, 21)
(10271, 2, -2, 127, 21)
(10272, 1, 127, -3, 26)
(10273, 2, -3, 127, 26)
(10274, 1, 127, -5, 11)
(10275, 2, -4, 127, 11)
(10276, 1, 127, -6, 16)
(10277, 2, -3, 127, 16)
(10278, 1, 127, -4, 21)
(10279, 2, -2, 127, 21)
(10280, 1, 127, -3, 26)
(10281, 2, -3, 127, 26)
(10282, 1, 127, -5, 11)
(10283, 2, -4, 127, 11)
(10284, 1, 127, -6, 16)
(10285, 2, -3, 127, 16)
(10286, 1, 127, -4, 21)
(10287, 2, -2, 127, 21)
(10288, 1, 127, -3, 26)
(10289, 2, -3, 127, 26)
(10290, 1, 127, -5, 11)
(10291, 2, -4, 127, 11)
(10292, 1, 127, -6, 16)
(10293, 2, -3, 127, 16)
(10294, 1, 127, -4, 21)
(10295, 2, -2, 127, 21)
(10296, 1, 127, -3, 26)
(10297, 2, -3, 127, 26)
(10298, 1, 127, -5, 11)
(10299, 2, -4, 127, 11)
(10300, 1, 127, -6, 16)
(10301, 2, -3, 127, 16)
(10302, 1, 127, -4, 21)
(10303, 2, -2, 127, 21)
(10304, 1, 127, -3, 26)
(10305, 2, -3, 127, 26)
(10306, 1, 127, -5, 11)
(10307, 2, -4, 127, 11)
(10308, 1, 127, -6, 16)
(10309, 2, -3, 127, 16)
(10310, 1, 127, -4, 21)
(10311, 2, -2, 127, 21)
(10312, 1, 127, -3, 26)
(10313, 2, -3, 127, 26)
(10314, 1, 127, -5, 11)
(10315, 2, -4, 127, 11)
(10316, 1, 127, -6, 16)
(10317, 2, -3, 127, 16)
(10318, 1, 127, -4, 21)
(10319, 2, -2, 127, 21)
(10320, 1, 127, -3, 26)
(10321, 2, -3, 127, 26)
(10322, 1, 127, -5, 11)
(10323, 2, -4, 127, 11)
(10324, 1, 127, -6, 16)
(10325, 2, -3, 127, 16)
(10326, 1, 127, -4, 21)
(10327, 2, -2, 127, 21)
(10328, 1, 127, -3, 26)
(10329, 2, -3, 127, 26)
(10330, 1, 127, -5, 11)
(10331, 2, -4, 127, 11)
(10332, 1, 127, -6, 16)
(10333, 2, -3, 127, 16)
(10334, 1, 127, -4, 21)
(10335, 2, -2, 127, 21)
(10336, 1, 127, -3, 26)
(10337, 2, -3, 127, 26)
(10338, 1, 127, -5, 11)
(10339, 2, -4, 127, 11)
(10340, 1, 127, -6, 16)
(10341, 2, -3, 127, 16)
(10342, 1, 127, -4, 21)
(10343, 2, -2, 127, 21)
(10344, 1, 127, -3, 26)
(10345, 2, -3, 127, 26)
(10346, 1, 127, -5, 11)
(10347, 2, -4, 127, 11)
(10348, 1, 127, -6, 16)
(10349, 2, -3, 127, 16)
(10350, 1, 127, -4, 21)
(10351, 2, -2, 127, 21)
(10352, 1, 127, -3, 26)
(10353, 2, -3, 127, 26)
(10354, 1, 127, -5, 11)
(10355, 2, -4, 127, 11)
(10356, 1, 127, -6, 16)
(10357, 2, -3, 127, 16)
(10358, 1, 127, -4, 21)
(10359, 2, -2, 127, 21)
(10360, 1, 127, -3, 26)
(10361, 2, -3, 127, 26)
(10362, 1, 127, -5, 11)
(10363, 2, -4, 127, 11)
(10364, 1, 127, -6, 16)
(10365, 2, -3, 127, 16)
(10366, 1, 127, -4, 21)
(10367, 2, -2, 127, 21)
(10368, 1, 127, -3, 26)
(10369, 2, -3, 127, 26)
(10370, 1, 127, -5, 11)
(10371, 2, -4, 127, 11)
(10372, 1, 127, -6, 16)
(10373, 2, -3, 127, 16)
(10374, 1, 127, -4, 21)
(10375, 2, -2, 127, 21)
(10376, 1, 127, -3, 26)
(10377, 2, -3, 127, 26)
(10378, 1, 127, -5, 11)
(10379, 2, -4, 127, 11)
(10380, 1, 127, -6, 16)
(10381, 2, -3, 127, 16)
(10382, 1, 127, -4, 21)
(10383, 2, -2, 127, 21)
(10384, 1, 127, -3, 26)
(10385, 2, -3, 127, 26)
(10386, 1, 127, -5, 11)
(10387, 2, -4, 127, 11)
(10388, 1, 127, -6, 16)
(10389, 2, -3, 127, 16)
(10390, 1, 127, -4, 21)
(10391, 2, -2, 127, 21)
(10392, 1, 127, -3, 26)
(10393, 2, -3, 127, 26)
(10394, 1, 127, -5, 11)
(10395, 2, -4, 127, 11)
(10396, 1, 127, -6, 16)
(10397, 2, -3, 127, 16)
(10398, 1, 127, -4, 21)
(10399, 2, -2, 127, 21)
(10400, 1, 127, -3, 26)
(10401, 2, -3, 127, 26)
(10402, 1, 127, -5, 11)
(10403, 2, -4, 127, 11)
(10404, 1, 127, -6, 16)
(10405, 2, -3, 127, 16)
(10406, 1, 127, -4, 21)
(10407, 2, -2, 127, 21)
(10408, 1, 127, -3, 26)
(10409, 2, -3, 127, 26)
(10410, 1, 127, -5, 11)
(10411, 2, -4, 127, 11)
(10412, 1, 127, -6, 16)
(10413, 2, -2, 127, 16)
(10414, 1, 127, -4, 21)
(10415, 2, -2, 127, 21)
(10416, 1, 127, -3, 26)
(10417, 2, -3, 127, 26)
(10418, 1, 127, -5, 11)
(10419, 2, -4, 127, 11)
(10420, 1, 127, -6, 16)
(10421, 2, -3, 127, 16)
(10422, 1, 127, -4, 21)
(10423, 2, -2, 127, 21)
(10424, 1, 127, -3, 26)
(10425, 2, -3, 127, 26)
(10426, 1, 127, -5, 11)
(10427, 2, -4, 127, 11)
(10428, 1, 127, -6, 16)
(10429, 2, -3, 127, 16)
(10430, 1, 127, -4, 21)
(10431, 2, -2, 127, 21)
(10432, 1, 127, -3, 26)
(10433, 2, -3, 127, 26)
(10434, 1, 127, -5, 11)
(10435, 2, -4, 127, 11)
(10436, 1, 127, -6, 16)
(10437, 2, -3, 127, 16)
(10438, 1, 127, -4, 21)
(10439, 2, -2, 127, 21)
(10440, 1, 127, -3, 26)
(10441, 2, -3, 127, 26)
(10442, 1, 127, -5, 11)
(10443, 2, -4, 127, 11)
(10444, 1, 127, -6, 16)
(10445, 2, -3, 127, 16)
(10446, 1, 127, -4, 21)
(10447, 2, -2, 127, 21)
(10448, 1, 127, -3, 26)
(10449, 2, -3, 127, 26)
(10450, 1, 127, -5, 11)
(10451, 2, -4, 127, 11)
(10452, 1, 127, -6, 16)
(10453, 2, -2, 127, 16)
(10454, 1, 127, -4, 21)
(10455, 2, -2, 127, 21)
(10456, 1, 127, -3, 26)
(10457, 2, -3, 127, 26)
(10458, 1, 127, -5, 11)
(10459, 2, -4, 127, 11)
(10460, 1, 127, -6, 16)
(10461, 2, -2, 127, 16)
(10462, 1, 127, -4, 21)
(10463, 2, -2, 127, 21)
(10464, 1, 127, -3, 26)
(10465, 2, -3, 127, 26)
(10466, 1, 127, -5, 11)
(10467, 2, -4, 127, 11)
(10468, 1, 127, -6, 16)
(10469, 2, -3, 127, 16)
(10470, 1, 127, -4, 21)
(10471, 2, -2, 127, 21)
(10472, 1, 127, -3, 26)
(10473, 2, -3, 127, 26)
(10474, 1, 127, -5, 11)
(10475, 2, -4, 127, 11)
(10476, 1, 127, -6, 16)
(10477, 2, -3, 127, 16)
(10478, 1, 127, -4, 21)
(10479, 2, -2, 127, 21)
(10480, 1, 127, -3, 26)
(10481, 2, -3, 127, 26)
(10482, 1, 127, -5, 11)
(10483, 2, -4, 127, 11)
(10484, 1, 127, -6, 16)
(10485, 2, -3, 127, 16)
(10486, 1, 127, -4, 21)
(10487, 2, -2, 127, 21)
(10488, 1, 127, -3, 26)
(10489, 2, -3, 127, 26)
(10490, 1, 127, -5, 11)
(10491, 2, -4, 127, 11)
(10492, 1, 127, -6, 16)
(10493, 2, -3, 127, 16)
(10494, 1, 127, -4, 21)
(10495, 2, -2, 127, 21)
(10496, 1, 127, -3, 26)
(10497, 2, -3, 127, 26)
(10498, 1, 127, -5, 11)
(10499, 2, -4, 127, 11)
(10500, 1, 127, -6, 16)
(10501, 2, -3, 127, 16)
(10502, 1, 127, -4, 21)
(10503, 2, -2, 127, 21)
(10504, 1, 127, -3, 26)
(10505, 2, -3, 127, 26)
(10506, 1, 127, -5, 11)
(10507, 2, -4, 127, 11)
(10508, 1, 127, -6, 16)
(10509, 2, -3, 127, 16)
(10510, 1, 127, -4, 21)
(10511, 2, -2, 127, 21)
(10512, 1, 127, -3, 26)
(10513, 2, -3, 127, 26)
(10514, 1, 127, -5, 11)
(10515, 2, -4, 127, 11)
(10516, 1, 127, -6, 16)
(10517, 2, -3, 127, 16)
(10518, 1, 127, -4, 21)
(10519, 2, -2, 127, 21)
(10520, 1, 127, -3, 26)
(10521, 2, -3, 127, 26)
(10522, 1, 127, -5, 11)
(10523, 2, -4, 127, 11)
(10524, 1, 127, -6, 16)
(10525, 2, -3, 127, 16)
(10526, 1, 127, -4, 21)
(10527, 2, -2, 127, 21)
(10528, 1, 127, -3, 26)
(10529, 2, -3, 127, 26)
(10530, 1, 127, -5, 11)
(10531, 2, -4, 127, 11)
(10532, 1, 127, -6, 16)
(10533, 2, -2, 127, 16)
(10534, 1, 127, -4, 21)
(10535, 2, -2, 127, 21)
(10536, 1, 127, -3, 26)
(10537, 2, -3, 127, 26)
(10538, 1, 127, -5, 11)
(10539, 2, -4, 127, 11)
(10540, 1, 127, -6, 16)
(10541, 2, -2, 127, 16)
(10542, 1, 127, -4, 21)
(10543, 2, -2, 127, 21)
(10544, 1, 127, -3, 26)
(10545, 2, -3, 127, 26)
(10546, 1, 127, -5, 11)
(10547, 2, -4, 127, 11)
(10548, 1, 127, -6, 16)
(10549, 2, -2, 127, 16)
(10550, 1, 127, -4, 21)
(10551, 2, -2, 127, 21)
(10552, 1, 127, -3, 26)
(10553, 2, -3, 127, 26)
(10554, 1, 127, -5, 11)
(10555, 2, -3, 127, 11)
(10556, 1, 127, -6, 16)
(10557, 2, -3, 127, 16)
(10558, 1, 127, -4, 21)
(10559, 2, -2, 127, 21)
(10560, 1, 127, -3, 26)
(10561, 2, -3, 127, 26)
(10562, 1, 127, -5, 11)
(10563, 2, -4, 127, 11)
(10564, 1, 127, -6, 16)
(10565, 2, -3, 127, 16)
(10566, 1, 127, -4, 21)
(10567, 2, -2, 127, 21)
(10568, 1, 127, -3, 26)
(10569, 2, -3, 127, 26)
(10570, 1, 127, -5, 11)
(10571, 2, -4, 127, 11)
(10572, 1, 127, -6, 16)
(10573, 2, -3, 127, 16)
(10574, 1, 127, -4, 21)
(10575, 2, -2, 127, 21)
(10576, 1, 127, -3, 26)
(10577, 2, -3, 127, 26)
(10578, 1, 127, -5, 11)
(10579, 2, -4, 127, 11)
(10580, 1, 127, -6, 16)
(10581, 2, -3, 127, 16)
(10582, 1, 127, -4, 21)
(10583, 2, -2, 127, 21)
(10584, 1, 127, -3, 26)
(10585, 2, -3, 127, 26)
(10586, 1, 127, -5, 11)
(10587, 2, -4, 127, 11)
(10588, 1, 127, -6, 16)
(10589, 2, -3, 127, 16)
(10590, 1, 127, -4, 21)
(10591, 2, -2, 127, 21)
(10592, 1, 127, -3, 26)
(10593, 2, -3, 127, 26)
(10594, 1, 127, -5, 11)
(10595, 2, -4, 127, 11)
(10596, 1, 127, -6, 16)
(10597, 2, -2, 127, 16)
(10598, 1, 127, -4, 21)
(10599, 2, -2, 127, 21)
(10600, 1, 127, -3, 26)
(10601, 2, -3, 127, 26)
(10602, 1, 127, -5, 11)
(10603, 2, -4, 127, 11)
(10604, 1, 127, -6, 16)
(10605, 2, -3, 127, 16)
(10606, 1, 127, -4, 21)
(10607, 2, -2, 127, 21)
(10608, 1, 127, -3, 26)
(10609, 2, -3, 127, 26)
(10610, 1, 127, -5, 11)
(10611, 2, -4, 127, 11)
(10612, 1, 127, -6, 16)
(10613, 2, -3, 127, 16)
(10614, 1, 127, -4, 21)
(10615, 2, -2, 127, 21)
(10616, 1, 127, -3, 26)
(10617, 2, -3, 127, 26)
(10618, 1, 127, -5, 11)
(10619, 2, -4, 127, 11)
(10620, 1, 127, -6, 16)
(10621, 2, -2, 127, 16)
(10622, 1, 127, -4, 21)
(10623, 2, -2, 127, 21)
(10624, 1, 127, -3, 26)
(10625, 2, -3, 127, 26)
(10626, 1, 127, -5, 11)
(10627, 2, -4, 127, 11)
(10628, 1, 127, -6, 16)
(10629, 2, -2, 127, 16)
(10630, 1, 127, -4, 21)
(10631, 2, -2, 127, 21)
(10632, 1, 127, -3, 26)
(10633, 2, -3, 127, 26)
(10634, 1, 127, -5, 11)
(10635, 2, -4, 127, 11)
(10636, 1, 127, -6, 16)
(10637, 2, -2, 127, 16)
(10638, 1, 127, -4, 21)
(10639, 2, -2, 127, 21)
(10640, 1, 127, -3, 26)
(10641, 2, -3, 127, 26)
(10642, 1, 127, -5, 11)
(10643, 2, -4, 127, 11)
(10644, 1, 127, -6, 16)
(10645, 2, -3, 127, 16)
(10646, 1, 127, -4, 21)
(10647, 2, -2, 127, 21)
(10648, 1, 127, -3, 26)
(10649, 2, -3, 127, 26)
(10650, 1, 127, -5, 11)
(10651, 2, -4, 127, 11)
(10652, 1, 127, -6, 16)
(10653, 2, -3, 127, 16)
(10654, 1, 127, -4, 21)
(10655, 2, -2, 127, 21)
(10656, 1, 127, -3, 26)
(10657, 2, -3, 127, 26)
(10658, 1, 127, -5, 11)
(10659, 2, -4, 127, 11)
(10660, 1, 127, -6, 16)
(10661, 2, -3, 127, 16)
(10662, 1, 127, -4, 21)
(10663, 2, -2, 127, 21)
(10664, 1, 127, -3, 26)
(10665, 2, -3, 127, 26)
(10666, 1, 127, -5, 11)
(10667, 2, -4, 127, 11)
(10668, 1, 127, -6, 16)
(10669, 2, -2, 127, 16)
(10670, 1, 127, -4, 21)
(10671, 2, -2, 127, 21)
(10672, 1, 127, -3, 26)
(10673, 2, -3, 127, 26)
(10674, 1, 127, -5, 11)
(10675, 2, -4, 127, 11)
(10676, 1, 127, -6, 16)
(10677, 2, -2, 127, 16)
(10678, 1, 127, -4, 21)
(10679, 2, -2, 127, 21)
(10680, 1, 127, -3, 26)
(10681, 2, -3, 127, 26)
(10682, 1, 127, -5, 11)
(10683, 2, -4, 127, 11)
(10684, 1, 127, -6, 16)
(10685, 2, -3, 127, 16)
(10686, 1, 127, -4, 21)
(10687, 2, -2, 127, 21)
(10688, 1, 127, -3, 26)
(10689, 2, -3, 127, 26)
(10690, 1, 127, -5, 11)
(10691, 2, -4, 127, 11)
(10692, 1, 127, -6, 16)
(10693, 2, -3, 127, 16)
(10694, 1, 127, -4, 21)
(10695, 2, -2, 127, 21)
(10696, 1, 127, -3, 26)
(10697, 2, -3, 127, 26)
(10698, 1, 127, -5, 11)
(10699, 2, -4, 127, 11)
(10700, 1, 127, -6, 16)
(10701, 2, -3, 127, 16)
(10702, 1, 127, -4, 21)
(10703, 2, -2, 127, 21)
(10704, 1, 127, -3, 26)
(10705, 2, -3, 127, 26)
(10706, 1, 127, -5, 11)
(10707, 2, -4, 127, 11)
(10708, 1, 127, -6, 16)
(10709, 2, -3, 127, 16)
(10710, 1, 127, -4, 21)
(10711, 2, -2, 127, 21)
(10712, 1, 127, -3, 26)
(10713, 2, -3, 127, 26)
(10714, 1, 127, -5, 11)
(10715, 2, -4, 127, 11)
(10716, 1, 127, -6, 16)
(10717, 2, -2, 127, 16)
(10718, 1, 127, -4, 21)
(10719, 2, -2, 127, 21)
(10720, 1, 127, -3, 26)
(10721, 2, -3, 127, 26)
(10722, 1, 127, -5, 11)
(10723, 2, -4, 127, 11)
(10724, 1, 127, -6, 16)
(10725, 2, -3, 127, 16)
(10726, 1, 127, -4, 21)
(10727, 2, -2, 127, 21)
(10728, 1, 127, -3, 26)
(10729, 2, -3, 127, 26)
(10730, 1, 127, -5, 11)
(10731, 2, -4, 127, 11)
(10732, 1, 127, -6, 16)
(10733, 2, -2, 127, 16)
(10734, 1, 127, -4, 21)
(10735, 2, -2, 127, 21)
(10736, 1, 127, -3, 26)
(10737, 2, -3, 127, 26)
(10738, 1, 127, -5, 11)
(10739, 2, -4, 127, 11)
(10740, 1, 127, -6, 16)
(10741, 2, -2, 127, 16)
(10742, 1, 127, -4, 21)
(10743, 2, -2, 127, 21)
(10744, 1, 127, -3, 26)
(10745, 2, -3, 127, 26)
(10746, 1, 127, -5, 11)
(10747, 2, -4, 127, 11)
(10748, 1, 127, -6, 16)
(10749, 2, -3, 127, 16)
(10750, 1, 127, -4, 21)
(10751, 2, -2, 127, 21)
(10752, 1, 127, -3, 26)
(10753, 2, -3, 127, 26)
(10754, 1, 127, -5, 11)
(10755, 2, -4, 127, 11)
(10756, 1, 127, -6, 16)
(10757, 2, -2, 127, 16)
(10758, 1, 127, -4, 21)
(10759, 2, -2, 127, 21)
(10760, 1, 127, -3, 26)
(10761, 2, -3, 127, 26)
(10762, 1, 127, -5, 11)
(10763, 2, -4, 127, 11)
(10764, 1, 127, -6, 16)
(10765, 2, -3, 127, 16)
(10766, 1, 127, -4, 21)
(10767, 2, -2, 127, 21)
(10768, 1, 127, -3, 26)
(10769, 2, -3, 127, 26)
(10770, 1, 127, -5, 11)
(10771, 2, -4, 127, 11)
(10772, 1, 127, -6, 16)
(10773, 2, -3, 127, 16)
(10774, 1, 127, -4, 21)
(10775, 2, -2, 127, 21)
(10776, 1, 127, -3, 26)
(10777, 2, -3, 127, 26)
(10778, 1, 127, -5, 11)
(10779, 2, -4, 127, 11)
(10780, 1, 127, -6, 16)
(10781, 2, -2, 127, 16)
(10782, 1, 127, -4, 21)
(10783, 2, -2, 127, 21)
(10784, 1, 127, -3, 26)
(10785, 2, -3, 127, 26)
(10786, 1, 127, -5, 11)
(10787, 2, -4, 127, 11)
(10788, 1, 127, -6, 16)
(10789, 2, -3, 127, 16)
(10790, 1, 127, -4, 21)
(10791, 2, -2, 127, 21)
(10792, 1, 127, -3, 26)
(10793, 2, -3, 127, 26)
(10794, 1, 127, -5, 11)
(10795, 2, -4, 127, 11)
(10796, 1, 127, -6, 16)
(10797, 2, -2, 127, 16)
(10798, 1, 127, -4, 21)
(10799, 2, -2, 127, 21)
(10800, 1, 127, -3, 26)
(10801, 2, -3, 127, 26)
(10802, 1, 127, -5, 11)
(10803, 2, -4, 127, 11)
(10804, 1, 127, -6, 16)
(10805, 2, -3, 127, 16)
(10806, 1, 127, -4, 21)
(10807, 2, -2, 127, 21)
(10808, 1, 127, -3, 26)
(10809, 2, -3, 127, 26)
(10810, 1, 127, -5, 11)
(10811, 2, -4, 127, 11)
(10812, 1, 127, -6, 16)
(10813, 2, -2, 127, 16)
(10814, 1, 127, -4, 21)
(10815, 2, -2, 127, 21)
(10816, 1, 127, -3, 26)
(10817, 2, -3, 127, 26)
(10818, 1, 127, -5, 11)
(10819, 2, -4, 127, 11)
(10820, 1, 127, -6, 16)
(10821, 2, -2, 127, 16)
(10822, 1, 127, -4, 21)
(10823, 2, -2, 127, 21)
(10824, 1, 127, -3, 26)
(10825, 2, -3, 127, 26)
(10826, 1, 127, -5, 11)
(10827, 2, -4, 127, 11)
(10828, 1, 127, -6, 16)
(10829, 2, -3, 127, 16)
(10830, 1, 127, -4, 21)
(10831, 2, -2, 127, 21)
(10832, 1, 127, -3, 26)
(10833, 2, -3, 127, 26)
(10834, 1, 127, -5, 11)
(10835, 2, -4, 127, 11)
(10836, 1, 127, -6, 16)
(10837, 2, -3, 127, 16)
(10838, 1, 127, -4, 21)
(10839, 2, -2, 127, 21)
(10840, 1, 127, -3, 26)
(10841, 2, -3, 127, 26)
(10842, 1, 127, -5, 11)
(10843, 2, -4, 127, 11)
(10844, 1, 127, -6, 16)
(10845, 2, -3, 127, 16)
(10846, 1, 127, -4, 21)
(10847, 2, -2, 127, 21)
(10848, 1, 127, -3, 26)
(10849, 2, -3, 127, 26)
(10850, 1, 127, -5, 11)
(10851, 2, -4, 127, 11)
(10852, 1, 127, -6, 16)
(10853, 2, -3, 127, 16)
(10854, 1, 127, -4, 21)
(10855, 2, -2, 127, 21)
(10856, 1, 127, -3, 26)
(10857, 2, -3, 127, 26)
(10858, 1, 127, -5, 11)
(10859, 2, -4, 127, 11)
(10860, 1, 127, -6, 16)
(10861, 2, -3, 127, 16)
(10862, 1, 127, -4, 21)
(10863, 2, -2, 127, 21)
(10864, 1, 127, -3, 26)
(10865, 2, -3, 127, 26)
(10866, 1, 127, -5, 11)
(10867, 2, -4, 127, 11)
(10868, 1, 127, -6, 16)
(10869, 2, -3, 127, 16)
(10870, 1, 127, -4, 21)
(10871, 2, -2, 127, 21)
(10872, 1, 127, -3, 26)
(10873, 2, -3, 127, 26)
(10874, 1, 127, -5, 11)
(10875, 2, -4, 127, 11)
(10876, 1, 127, -6, 16)
(10877, 2, -2, 127, 16)
(10878, 1, 127, -4, 21)
(10879, 2, -2, 127, 21)
(10880, 1, 127, -3, 26)
(10881, 2, -3, 127, 26)
(10882, 1, 127, -5, 11)
(10883, 2, -4, 127, 11)
(10884, 1, 127, -6, 16)
(10885, 2, -3, 127, 16)
(10886, 1, 127, -4, 21)
(10887, 2, -2, 127, 21)
(10888, 1, 127, -3, 26)
(10889, 2, -3, 127, 26)
(10890, 1, 127, -5, 11)
(10891, 2, -4, 127, 11)
(10892, 1, 127, -6, 16)
(10893, 2, -3, 127, 16)
(10894, 1, 127, -4, 21)
(10895, 2, -2, 127, 21)
(10896, 1, 127, -3, 26)
(10897, 2, -3, 127, 26)
(10898, 1, 127, -5, 11)
(10899, 2, -4, 127, 11)
(10900, 1, 127, -6, 16)
(10901, 2, -3, 127, 16)
(10902, 1, 127, -4, 21)
(10903, 2, -2, 127, 21)
(10904, 1, 127, -3, 26)
(10905, 2, -3, 127, 26)
(10906, 1, 127, -5, 11)
(10907, 2, -4, 127, 11)
(10908, 1, 127, -6, 16)
(10909, 2, -3, 127, 16)
(10910, 1, 127, -4, 21)
(10911, 2, -2, 127, 21)
(10912, 1, 127, -3, 26)
(10913, 2, -3, 127, 26)
(10914, 1, 127, -5, 11)
(10915, 2, -4, 127, 11)
